,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,2191832,comment,https://www.zhihu.com/api/v4/comments/2191832,真的，现在每次看见路边的垃圾桶，只写了可回收或者不可回收，看着手里的垃圾，纠结了一阵，然后还是不知道放到哪个。,False,False,False,False,1365325479,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '44e864315f7ae15d85b9ef77dd8bcc36', 'url_token': 'rexchan', 'name': 'Rex Chan', 'avatar_url': 'https://pic4.zhimg.com/bbfcdf316_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/bbfcdf316_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44e864315f7ae15d85b9ef77dd8bcc36', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
1,2191846,comment,https://www.zhihu.com/api/v4/comments/2191846,这东西往往需要即使接受了教育，也要有实施的条件啊。在家也很难做到分类存储啊，很多人家里的垃圾桶，只是分厨房、卫生间、客厅三个，生活垃圾还是混放在一起。然后出去一看，完全没法分类，只好简单的可回收和不可回收的分个类。,False,False,False,False,1365325521,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5537bbd59d00ae83c4a9330cf2ea7bd4', 'url_token': 'zombie', 'name': '赵世奇', 'avatar_url': 'https://pic2.zhimg.com/f0f3cbc49_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/f0f3cbc49_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5537bbd59d00ae83c4a9330cf2ea7bd4', 'user_type': 'people', 'headline': '学过化学，懂点生物', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,2196624,comment,https://www.zhihu.com/api/v4/comments/2196624,纳入学校和培训班，必学科目，不出2年，定可解决。,False,False,False,False,1365385942,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '534749e6567b4c2da6f3fdf52b0fae99', 'url_token': 'tang-xi-li', 'name': '[已重置]', 'avatar_url': 'https://pic3.zhimg.com/4dd11808a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/4dd11808a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/534749e6567b4c2da6f3fdf52b0fae99', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
3,2196868,comment,https://www.zhihu.com/api/v4/comments/2196868,所住小区搞了垃圾分类，但收垃圾的工人却又是将所有的垃圾合并，或是将可回收的垃圾留下【可以送废品回收站】，将电池之类混入生活垃圾中。,False,False,False,False,1365387896,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f51eb53feaac90c952896ae9da068725', 'url_token': 'miao-li-42', 'name': '苗力', 'avatar_url': 'https://pic3.zhimg.com/92decea24_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/92decea24_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f51eb53feaac90c952896ae9da068725', 'user_type': 'people', 'headline': '左耳听情话，右耳听批评。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
4,2197347,comment,https://www.zhihu.com/api/v4/comments/2197347,其实中国不如花点力气好好组织培训城市里回收垃圾的人群，见效还快些。多多开发回收利用的方法，只要能获利，垃圾自然有人来分类。,False,False,False,False,1365391378,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2e83f0ab9add9cc990664f54d2072cb6', 'url_token': 'wu-bian-luo', 'name': '吴边落', 'avatar_url': 'https://pic4.zhimg.com/1e6688a79_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/1e6688a79_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2e83f0ab9add9cc990664f54d2072cb6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
5,3590941,comment,https://www.zhihu.com/api/v4/comments/3590941,等现在的孩子们长大了+1,False,False,False,False,1377483204,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e5db7a369b83d29498f1d31c9a0ac54d', 'url_token': 'sang-luo-93', 'name': '桑落', 'avatar_url': 'https://pic4.zhimg.com/29eac0472_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/29eac0472_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e5db7a369b83d29498f1d31c9a0ac54d', 'user_type': 'people', 'headline': '喜欢推理文学、各种动漫', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
6,50625285,comment,https://www.zhihu.com/api/v4/comments/50625285,但现在小学并不教育垃圾分类,False,False,False,False,1383618866,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4e9a60e8c8572ff4e44d92e14929012b', 'url_token': 'xu-bo-han', 'name': 'BrainHand', 'avatar_url': 'https://pic4.zhimg.com/b36341415_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/b36341415_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4e9a60e8c8572ff4e44d92e14929012b', 'user_type': 'people', 'headline': '科普，教育', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'e5db7a369b83d29498f1d31c9a0ac54d', 'url_token': 'sang-luo-93', 'name': '桑落', 'avatar_url': 'https://pic4.zhimg.com/29eac0472_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/29eac0472_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e5db7a369b83d29498f1d31c9a0ac54d', 'user_type': 'people', 'headline': '喜欢推理文学、各种动漫', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,62563517,comment,https://www.zhihu.com/api/v4/comments/62563517,因为我们国家并不像日本那样，人们不缺吃喝，所以才看轻可回收的东西。,False,False,False,False,1414671017,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0f71f0e5ab2bc8e22dc2b7f58182cfb1', 'url_token': 'bittersnow', 'name': '余亦愚', 'avatar_url': 'https://pic4.zhimg.com/926ab81b55e5a8536870c2c7801c132c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/926ab81b55e5a8536870c2c7801c132c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0f71f0e5ab2bc8e22dc2b7f58182cfb1', 'user_type': 'people', 'headline': '我很严肃的时候你总是在笑，让我沟通不下去。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
8,74621839,comment,https://www.zhihu.com/api/v4/comments/74621839,垃圾分类后也要分类处理,False,False,False,False,1429022823,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ee165e82a7a6a6f25fb65e4b9aef577d', 'url_token': 'chen-xiao-yin-95', 'name': '陈小印', 'avatar_url': 'https://pic1.zhimg.com/e98b8a3c83ab1154ee918aa23d67ac54_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/e98b8a3c83ab1154ee918aa23d67ac54_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ee165e82a7a6a6f25fb65e4b9aef577d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
9,74629413,comment,https://www.zhihu.com/api/v4/comments/74629413,得先把人处理好,False,False,False,False,1429027120,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '05c1441ce3c38474328a714c5cc13b07', 'url_token': 'zhao-ping-57-80', 'name': '赵萍', 'avatar_url': 'https://pic2.zhimg.com/d41496422a714de801d92975586be9e2_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d41496422a714de801d92975586be9e2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05c1441ce3c38474328a714c5cc13b07', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
