,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,677581751,comment,https://www.zhihu.com/api/v4/comments/677581751,话糙理不糙，发达国家不都是这样做的么？垃圾分拣对我这样的普通打工狗绝对是负担，每天干活累得要命有空放松都来不及还哪有心思去分拣垃圾？不看好,False,False,False,False,1561706884,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '73f7aec52f5cb8c9f2804ec661e60964', 'url_token': 'zhang-jian-36-91-25', 'name': '张健', 'avatar_url': 'https://pic4.zhimg.com/v2-f26a53c7d57c7ab9a881a3159e7227e2_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f26a53c7d57c7ab9a881a3159e7227e2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/73f7aec52f5cb8c9f2804ec661e60964', 'user_type': 'people', 'headline': '没技术混日子男一枚', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,False,False,
1,678599604,comment,https://www.zhihu.com/api/v4/comments/678599604,不看好+1，一天到晚忙活别的都忙不过来还要给垃圾分类[思考],False,False,False,False,1561837161,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '59834a8674f34810e2e57741ca2307f8', 'url_token': 'kuai-le-xiao-fei-zhai-42', 'name': '快乐小肥宅', 'avatar_url': 'https://pic2.zhimg.com/v2-e4442ef20dc4ac7e097ac999a452823c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-e4442ef20dc4ac7e097ac999a452823c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/59834a8674f34810e2e57741ca2307f8', 'user_type': 'people', 'headline': '暴躁老哥', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,
2,679873228,comment,https://www.zhihu.com/api/v4/comments/679873228,垃圾分拣机器人？ 人工智能吗？不是我说，现在的人工智能其实大部分是人工纸张。推进不到应用层面，底层的算法突破不了。深度学习目前看来只适用于语音和图像 其他应用都废。分拣机器人，你以为你上嘴唇一碰下嘴唇就出来了？,False,False,False,False,1561996049,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c6a5dbb380168a2d7303a5e180970375', 'url_token': 'bu-ke-shi-yong-pp', 'name': '不可使用PP', 'avatar_url': 'https://pic1.zhimg.com/v2-38823010716bfd3b3e1902e3331f2255_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-38823010716bfd3b3e1902e3331f2255_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6a5dbb380168a2d7303a5e180970375', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,
3,679886917,comment,https://www.zhihu.com/api/v4/comments/679886917,日本韩国垃圾分类做的老好了，不都是装一车一车送到落后国家回收吗,False,False,False,False,1561997476,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0f5f36335ed9a8a49675df6f61e271ff', 'url_token': 'zhang-tian-shi-77', 'name': '张天师', 'avatar_url': 'https://pic4.zhimg.com/637253e53_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/637253e53_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0f5f36335ed9a8a49675df6f61e271ff', 'user_type': 'people', 'headline': '嵌入式软件，写代码菜鸟', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
4,681276231,comment,https://www.zhihu.com/api/v4/comments/681276231,现在遇上个什么问题底下就有人扯上AI，真是<br>站着说话要不疼。,False,False,False,False,1562168319,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'c6a5dbb380168a2d7303a5e180970375', 'url_token': 'bu-ke-shi-yong-pp', 'name': '不可使用PP', 'avatar_url': 'https://pic1.zhimg.com/v2-38823010716bfd3b3e1902e3331f2255_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-38823010716bfd3b3e1902e3331f2255_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6a5dbb380168a2d7303a5e180970375', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,681276744,comment,https://www.zhihu.com/api/v4/comments/681276744,以为是瓦力呢！哈哈,False,False,False,False,1562168365,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,681765244,comment,https://www.zhihu.com/api/v4/comments/681765244,这理论有人提过，没必要可持续发展，殖民宇宙才是正道，地球不宜居住，换一个就好了。[微笑],False,False,False,False,1562227973,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0ef8eda7a69ff26fdbea42792612268b', 'url_token': 'yanpeipan', 'name': '0rez.naY', 'avatar_url': 'https://pic3.zhimg.com/e325d8d0a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/e325d8d0a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0ef8eda7a69ff26fdbea42792612268b', 'user_type': 'people', 'headline': '^IT|电影|音乐|动漫|游戏|.*$', 'badge': [{'type': 'identity', 'description': '高级开发工程师'}], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
7,681805590,comment,https://www.zhihu.com/api/v4/comments/681805590,一百年前还没人相信会有航天器这玩意呢,False,False,False,False,1562231096,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b1b0adbffdf5d7173a2afbfcac7cb7fd', 'url_token': 'hai-yin-ci-yuan-shuai', 'name': 'Saigyouji Yuyuko', 'avatar_url': 'https://pic4.zhimg.com/v2-7d4ee2fe3eba6cd0b853f3163d78df8d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7d4ee2fe3eba6cd0b853f3163d78df8d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b1b0adbffdf5d7173a2afbfcac7cb7fd', 'user_type': 'people', 'headline': 'IT男', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,681927505,comment,https://www.zhihu.com/api/v4/comments/681927505,后续产业链被转移到中国罢了，这能否定分类的价值？那么如果他们不分类呢？岂不是既没有卖废品的钱可赚，还要焚烧填满更多的垃圾，造成更大的污染。,False,False,False,False,1562242122,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b9dda777d3221628734d69a3416295a3', 'url_token': 'a-zhen-ge-48', 'name': '上街瞅女人', 'avatar_url': 'https://pic4.zhimg.com/e25c440027f92784f55d32bb8c2cbf52_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/e25c440027f92784f55d32bb8c2cbf52_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b9dda777d3221628734d69a3416295a3', 'user_type': 'people', 'headline': '我就看看。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '0f5f36335ed9a8a49675df6f61e271ff', 'url_token': 'zhang-tian-shi-77', 'name': '张天师', 'avatar_url': 'https://pic4.zhimg.com/637253e53_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/637253e53_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0f5f36335ed9a8a49675df6f61e271ff', 'user_type': 'people', 'headline': '嵌入式软件，写代码菜鸟', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,682068523,comment,https://www.zhihu.com/api/v4/comments/682068523,你觉得短期内发明出这东西现实吗？那么在这东西被发明之前，我们就需要依据目前的客观实际来指定合理的政策以解决这种麻烦棘手的问题呀！如果古代人知道有一天会发明出来车，难道就要立马废除马车了？在车被完全发明出来之前是不是还应该继续建设大面积的马场、草场以及如驿站等配套的基础设施呢？,False,False,False,False,1562255166,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '78e02b15cc9f08bdf602d2bcf4f7be17', 'url_token': 'kong-zi-73-81', 'name': '她的猫咪雪儿', 'avatar_url': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-32346046b391fd716806565642a305c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e02b15cc9f08bdf602d2bcf4f7be17', 'user_type': 'people', 'headline': '啦啦啦~', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'b1b0adbffdf5d7173a2afbfcac7cb7fd', 'url_token': 'hai-yin-ci-yuan-shuai', 'name': 'Saigyouji Yuyuko', 'avatar_url': 'https://pic4.zhimg.com/v2-7d4ee2fe3eba6cd0b853f3163d78df8d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7d4ee2fe3eba6cd0b853f3163d78df8d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b1b0adbffdf5d7173a2afbfcac7cb7fd', 'user_type': 'people', 'headline': 'IT男', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
