,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,670304309,comment,https://www.zhihu.com/api/v4/comments/670304309,我也是这么想的,False,False,False,False,1560838750,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd670928f6b1f8a1addd77f597e4a6d35', 'url_token': 'ling-qia-16', 'name': '零卡', 'avatar_url': 'https://pic4.zhimg.com/v2-17ac2920fda837f1f945b1697ccbac84_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-17ac2920fda837f1f945b1697ccbac84_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d670928f6b1f8a1addd77f597e4a6d35', 'user_type': 'people', 'headline': 'IT在职', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
1,670711103,comment,https://www.zhihu.com/api/v4/comments/670711103,夜里扔，大家都扔，我不信它能靠天网全逮出来。,False,False,False,False,1560884938,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2612023e77d50544e6b66f1d70ca1c03', 'url_token': 'yin-mi-guan-cha-zhe-41', 'name': '隐秘观察者', 'avatar_url': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2612023e77d50544e6b66f1d70ca1c03', 'user_type': 'people', 'headline': '这个人很懒，只留下了一只眼睛。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,59,False,False,
2,672034259,comment,https://www.zhihu.com/api/v4/comments/672034259,严格执行的话，高空抛物怕不是会翻上数十倍，反正物业不可能实时盯着每栋楼的每个面，大家一起罚款咯,False,False,False,False,1561040456,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cd755eb4d4aa40a98c4596dad2f958ab', 'url_token': 'culinut', 'name': 'Culinut', 'avatar_url': 'https://pic4.zhimg.com/1fc3a6d824e33f5f25c6895fb7b490bc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/1fc3a6d824e33f5f25c6895fb7b490bc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cd755eb4d4aa40a98c4596dad2f958ab', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,51,False,False,
3,672605844,comment,https://www.zhihu.com/api/v4/comments/672605844,随地扔垃圾没事，垃圾分类错误扣款，真有意思,False,False,False,False,1561112310,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '20eaa9c4fa5b03c0c3da7f4bc1326b65', 'url_token': 'liu-rui-28-89', 'name': '大大瑞', 'avatar_url': 'https://pic4.zhimg.com/v2-79c30c1c2404583513c5dbc83b12f675_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-79c30c1c2404583513c5dbc83b12f675_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/20eaa9c4fa5b03c0c3da7f4bc1326b65', 'user_type': 'people', 'headline': '看一看', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,52,False,False,
4,674190682,comment,https://www.zhihu.com/api/v4/comments/674190682,<p>现在动不动就说上征信系统，然而什么都上征信的话，那它还有用么</p>,False,False,False,False,1561327127,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fc522f1f2972efd937bca659965d6884', 'url_token': 'chen-min-65-90', 'name': 'Oliver', 'avatar_url': 'https://pic1.zhimg.com/v2-c4ff6d9685f08e9199e1642be1a498c1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c4ff6d9685f08e9199e1642be1a498c1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fc522f1f2972efd937bca659965d6884', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,50,False,False,"{'role': 'normal', 'member': {'id': '2612023e77d50544e6b66f1d70ca1c03', 'url_token': 'yin-mi-guan-cha-zhe-41', 'name': '隐秘观察者', 'avatar_url': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2612023e77d50544e6b66f1d70ca1c03', 'user_type': 'people', 'headline': '这个人很懒，只留下了一只眼睛。', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,674428425,comment,https://www.zhihu.com/api/v4/comments/674428425,可怕 悲哀,False,False,False,False,1561353628,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '10e8efb72e785787dd46e86cc6f7ceae', 'url_token': 'piao-0503', 'name': '飘宝', 'avatar_url': 'https://pic4.zhimg.com/v2-ed7cd641ce4086eee7bc0e56a2e0910a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ed7cd641ce4086eee7bc0e56a2e0910a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/10e8efb72e785787dd46e86cc6f7ceae', 'user_type': 'people', 'headline': '只干机务。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
6,674559517,comment,https://www.zhihu.com/api/v4/comments/674559517,那征信系统就废了,False,False,False,False,1561365252,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1db194ec5bc60612fdacc140609be1bf', 'url_token': 'xiang-jia-de-xiao-yu-24', 'name': '想家的小瑜', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1db194ec5bc60612fdacc140609be1bf', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,46,False,False,"{'role': 'normal', 'member': {'id': 'fc522f1f2972efd937bca659965d6884', 'url_token': 'chen-min-65-90', 'name': 'Oliver', 'avatar_url': 'https://pic1.zhimg.com/v2-c4ff6d9685f08e9199e1642be1a498c1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c4ff6d9685f08e9199e1642be1a498c1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fc522f1f2972efd937bca659965d6884', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,676487233,comment,https://www.zhihu.com/api/v4/comments/676487233,跑到小区花园里填埋。,False,False,False,False,1561577974,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '27f304564c0c6480459f022a5c05fc28', 'url_token': 'hao-jiu-jie-31', 'name': '拿破轮', 'avatar_url': 'https://pic2.zhimg.com/v2-95daf20eba33248b1ccbc6e9d632166d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-95daf20eba33248b1ccbc6e9d632166d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/27f304564c0c6480459f022a5c05fc28', 'user_type': 'people', 'headline': '时光机啊', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
8,676668206,comment,https://www.zhihu.com/api/v4/comments/676668206,<p>那就扔邻居家门口</p>,False,False,False,False,1561606060,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fbdb8d3c0abf44c77f2ec9e03a18510c', 'url_token': 'shi-zao-gao', 'name': '石老糟', 'avatar_url': 'https://pic3.zhimg.com/v2-241d67b154ba412cda6f0ab16d6accd6_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-241d67b154ba412cda6f0ab16d6accd6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fbdb8d3c0abf44c77f2ec9e03a18510c', 'user_type': 'people', 'headline': '自闭症，神经病晚期', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,14,False,False,
9,677281030,comment,https://www.zhihu.com/api/v4/comments/677281030,小小年纪说话这么欠赞,False,False,False,False,1561680656,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3ca30b544c9a708b418587ca449edc5d', 'url_token': 'zheng-shi-yao-dan', 'name': '追星星的人', 'avatar_url': 'https://pic4.zhimg.com/v2-f3a1bd5d27a47373c9b93e410b15020e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f3a1bd5d27a47373c9b93e410b15020e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3ca30b544c9a708b418587ca449edc5d', 'user_type': 'people', 'headline': '请以你的名字呼唤我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
