,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,740505692,comment,https://www.zhihu.com/api/v4/comments/740505692,广州从十年前开始实行过几次都以失败告终，而且第一次貌似只有分两类，后面市长亲自编口诀来指导垃圾分类，但是又失败了,False,False,False,False,1568780320,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,22,False,False,
1,744963782,comment,https://www.zhihu.com/api/v4/comments/744963782,福州现在开始了，在小区不经商量位置强建。服了,False,False,False,False,1569377028,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90cf54aaa03b1f2b3159b09a4f789fae', 'url_token': 'da-huang-gua-66', 'name': '机械先驱', 'avatar_url': 'https://pic2.zhimg.com/v2-f058925ff3079a2fe99d2837660d483f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f058925ff3079a2fe99d2837660d483f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90cf54aaa03b1f2b3159b09a4f789fae', 'user_type': 'people', 'headline': '大专生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
2,746595119,comment,https://www.zhihu.com/api/v4/comments/746595119,真想听听市长大人这个亲自编的口诀用广普念出来的感觉hhh,False,False,False,False,1569571559,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '69852f0b4c63345c34433a2247164c25', 'url_token': 'chai-hao-23', 'name': '老柴', 'avatar_url': 'https://pic4.zhimg.com/v2-b791b74b606a2fb8c182775d6edba00b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b791b74b606a2fb8c182775d6edba00b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/69852f0b4c63345c34433a2247164c25', 'user_type': 'people', 'headline': '左思右想心不定，城中必有埋伏兵。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,746880011,comment,https://www.zhihu.com/api/v4/comments/746880011,好像什么“干湿要分开，能卖拿去卖”,False,False,False,False,1569601094,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,"{'role': 'normal', 'member': {'id': '69852f0b4c63345c34433a2247164c25', 'url_token': 'chai-hao-23', 'name': '老柴', 'avatar_url': 'https://pic4.zhimg.com/v2-b791b74b606a2fb8c182775d6edba00b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b791b74b606a2fb8c182775d6edba00b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/69852f0b4c63345c34433a2247164c25', 'user_type': 'people', 'headline': '左思右想心不定，城中必有埋伏兵。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,749555885,comment,https://www.zhihu.com/api/v4/comments/749555885,这次大搞垃圾分类广州是大城市中最淡定的，因为广州知道这么搞根本没用。,False,False,False,False,1569976676,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7345ac3aec0fe14a6be5c6cf77a895a2', 'url_token': 'he-jie-hui-69', 'name': '无缘无故蓝屏', 'avatar_url': 'https://pic4.zhimg.com/v2-52f289b403c00485f9c87c7cb33c998a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-52f289b403c00485f9c87c7cb33c998a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7345ac3aec0fe14a6be5c6cf77a895a2', 'user_type': 'people', 'headline': '。。。。。。。。。。。。。。。。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,749858792,comment,https://www.zhihu.com/api/v4/comments/749858792,是的 我们这边就是做样子 市政宣传也就提了一下 我昨天经过白云山还看到当年陈市长的口号印在那。。,False,False,False,False,1570009960,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,758789141,comment,https://www.zhihu.com/api/v4/comments/758789141,等着吧 垃圾遍地的时代要来了,False,False,False,False,1571079870,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'efc73f2aadbb2e3cb58ace3931ac4cfa', 'url_token': 'lin-lei-25-99', 'name': 'rayy', 'avatar_url': 'https://pic1.zhimg.com/3c6e1c2955c47d0c1baa4e3d7ac8375d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/3c6e1c2955c47d0c1baa4e3d7ac8375d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/efc73f2aadbb2e3cb58ace3931ac4cfa', 'user_type': 'people', 'headline': '游戏开发', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '90cf54aaa03b1f2b3159b09a4f789fae', 'url_token': 'da-huang-gua-66', 'name': '机械先驱', 'avatar_url': 'https://pic2.zhimg.com/v2-f058925ff3079a2fe99d2837660d483f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f058925ff3079a2fe99d2837660d483f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90cf54aaa03b1f2b3159b09a4f789fae', 'user_type': 'people', 'headline': '大专生', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,758966407,comment,https://www.zhihu.com/api/v4/comments/758966407,是不是还有首歌，上小学的时候学校教过,False,False,False,False,1571109483,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79f6104d7adc0410ff16e0106f2da79e', 'url_token': 'carriechen-75', 'name': 'Carrie Chen', 'avatar_url': 'https://pic4.zhimg.com/v2-617fba7ab0cc9ca11a01689578ac228d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-617fba7ab0cc9ca11a01689578ac228d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79f6104d7adc0410ff16e0106f2da79e', 'user_type': 'people', 'headline': 'PPT模板', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,759350172,comment,https://www.zhihu.com/api/v4/comments/759350172,这个不知道，我只记得陈建华编的口诀,False,False,False,False,1571143026,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4db3264e1e56ad527aab77cc3452bc20', 'url_token': 'xie-luo-ke-fu-er-mo-si-40', 'name': '歇洛克 福尔摩斯', 'avatar_url': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d486bc9d3db707ae33c38acf56e75fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4db3264e1e56ad527aab77cc3452bc20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '79f6104d7adc0410ff16e0106f2da79e', 'url_token': 'carriechen-75', 'name': 'Carrie Chen', 'avatar_url': 'https://pic4.zhimg.com/v2-617fba7ab0cc9ca11a01689578ac228d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-617fba7ab0cc9ca11a01689578ac228d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79f6104d7adc0410ff16e0106f2da79e', 'user_type': 'people', 'headline': 'PPT模板', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,772216396,comment,https://www.zhihu.com/api/v4/comments/772216396,这个分类政策谁想出来的，不应该追责？,False,False,False,False,1572832187,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '048e9e72ae9bb5cb4b9b1f8fb95d4157', 'url_token': 'hangzhuozyh', 'name': '随他去吧', 'avatar_url': 'https://pic2.zhimg.com/v2-4cb4b3af8f9ced6f9fdc6b908bcfc944_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4cb4b3af8f9ced6f9fdc6b908bcfc944_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/048e9e72ae9bb5cb4b9b1f8fb95d4157', 'user_type': 'people', 'headline': '中共党员', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
