,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,676524034,comment,https://www.zhihu.com/api/v4/comments/676524034,居民负担的时间成本 劳动力成本你没算,False,False,False,False,1561593745,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2f46f6e037ac43274be89237ebf075fa', 'url_token': 'reseted1570860361583', 'name': '洗洗睡觉', 'avatar_url': 'https://pic3.zhimg.com/v2-648d2ace2f7abbb3a928f954ed886a67_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-648d2ace2f7abbb3a928f954ed886a67_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2f46f6e037ac43274be89237ebf075fa', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,14,False,False,
1,676807023,comment,https://www.zhihu.com/api/v4/comments/676807023,其实目前的分类工作话费的时间和精力成本远超过这个数字了,False,False,False,False,1561617610,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc5167de05defcf477f6bc116f06c9ac', 'url_token': 'yeh216', 'name': '一叶知秋', 'avatar_url': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc5167de05defcf477f6bc116f06c9ac', 'user_type': 'people', 'headline': '珠宝小家/游戏玩家/玉石爱好者/挺闲的', 'badge': [{'type': 'identity', 'description': '上海市黄浦区宝佑工艺品商店 经营者'}], 'gender': 1, 'is_advertiser': False}}",False,11,False,False,
2,677012237,comment,https://www.zhihu.com/api/v4/comments/677012237,加十倍也木有问题,False,False,False,False,1561635614,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6ec3187fc9d4321d3cf9a71ad4e86941', 'url_token': 'zhang-ye-46-73', 'name': '张爷', 'avatar_url': 'https://pic2.zhimg.com/v2-44271d4d81d6e19cb9c32a81743904dc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-44271d4d81d6e19cb9c32a81743904dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6ec3187fc9d4321d3cf9a71ad4e86941', 'user_type': 'people', 'headline': '克莱登大学美术学院绘画系秦汉古典油画', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
3,677250533,comment,https://www.zhihu.com/api/v4/comments/677250533,加一百倍也木有问题（小声）,False,False,False,False,1561671125,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '82a6911d6c7ae5f852977ec8441418d8', 'url_token': 'wenhe1993', 'name': 'wenhe1993', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82a6911d6c7ae5f852977ec8441418d8', 'user_type': 'people', 'headline': '杂务', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
4,677277457,comment,https://www.zhihu.com/api/v4/comments/677277457,10个亿就想终端帮你分类好? 1000个亿估计刚能建个一期。机器人和自动化精准程度还没到可以把混在一起的垃圾快速检出分类的程度，否则政府早就做了。这种吃力不讨好的事情，要不是真的因为垃圾处理有困难，哪个官员都不会推动的。,False,False,False,False,1561680108,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f3e46faebbb36846b92f83063698f435', 'url_token': 'galecarp', 'name': 'xxxl', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f3e46faebbb36846b92f83063698f435', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
5,677287726,comment,https://www.zhihu.com/api/v4/comments/677287726,1000亿？张口就来？专业人士做专业的事，成本必然远小于非专业的居民。<br><br>日本在前端分类后，终端也要雇人重新分一遍，也就是前后分两次。上海肯定也要这么做。既然终端有能力再来一次，不如一开始就直接在终端分拣。<br><br>如果想节省终端分类成本，很容易啊，全市改装下水道、每个家庭安装一台厨余处理系统。其它垃圾分可回收、有害、普通垃圾。这样终端主要处理普通垃圾就可以了。,False,False,False,False,1561681566,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '27f304564c0c6480459f022a5c05fc28', 'url_token': 'hao-jiu-jie-31', 'name': '拿破轮', 'avatar_url': 'https://pic2.zhimg.com/v2-95daf20eba33248b1ccbc6e9d632166d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-95daf20eba33248b1ccbc6e9d632166d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/27f304564c0c6480459f022a5c05fc28', 'user_type': 'people', 'headline': '时光机啊', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': 'f3e46faebbb36846b92f83063698f435', 'url_token': 'galecarp', 'name': 'xxxl', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f3e46faebbb36846b92f83063698f435', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,677323982,comment,https://www.zhihu.com/api/v4/comments/677323982,<p>经济不景气，感觉搞这个是为了制造内需，增加工作岗位。。</p>,False,False,False,False,1561685178,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ec15a3b96d96b32ea4041e2797932cd0', 'url_token': 'cris-73-76', 'name': 'cris', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ec15a3b96d96b32ea4041e2797932cd0', 'user_type': 'people', 'headline': '土拔鼠下的传奇', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
7,677397919,comment,https://www.zhihu.com/api/v4/comments/677397919,上海的人都不会开骂的么？这完全就是折腾人。我都不知道这事为什么这么平静，放其它地方早吵翻天了。,False,False,False,False,1561691125,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a0193ce6b583b8e8658725858faa38b9', 'url_token': 'ceng-yu-fan-26', 'name': '寻真道人', 'avatar_url': 'https://pic2.zhimg.com/v2-26ca0fd45b969d71301416a2517debc9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26ca0fd45b969d71301416a2517debc9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0193ce6b583b8e8658725858faa38b9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,
8,677423056,comment,https://www.zhihu.com/api/v4/comments/677423056,表示无能为力,False,False,False,False,1561693131,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '82c5c11f1aa5070917162d25e90ef588', 'url_token': 'shan-shan-3-62', 'name': '山形依旧', 'avatar_url': 'https://pic3.zhimg.com/1983cc17a928050ed94971d144c37b5c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/1983cc17a928050ed94971d144c37b5c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82c5c11f1aa5070917162d25e90ef588', 'user_type': 'people', 'headline': '逢君盼君懂，懂我旧时梦。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a0193ce6b583b8e8658725858faa38b9', 'url_token': 'ceng-yu-fan-26', 'name': '寻真道人', 'avatar_url': 'https://pic2.zhimg.com/v2-26ca0fd45b969d71301416a2517debc9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26ca0fd45b969d71301416a2517debc9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0193ce6b583b8e8658725858faa38b9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,677555073,comment,https://www.zhihu.com/api/v4/comments/677555073,<p>##用户端分离:</p><p>用户端如果没有分类好，后端厂里分离的成本非常高。终端没有能力分离大量的垃圾，也没有什么自动系统可以做到这种事情，这就是技术现实。目前存在终端分离的一般是用磁铁分离金属，以及用人工分离一些大件塑料，但对于混在一起的湿垃圾根本无能为力。我建议所有上海孩子应该除了军训之外去垃圾回收厂实习一日，然后他们就会明白人工分离垃圾流水线的苦了。就是因为终端厂没有任何方法分离混合的垃圾，所以只能要求用户在用户端分离。</p><p><br></p><p>##把生活垃圾排到污水系统中有以下多个问题:</p><p>a) 像上海、北京、广州等大城市，人口密度太大，污染物总量太大，依据地方污水处理厂的标准，尾水还是会对水体造成严重污染。这非短期的投入能够解决。所以你的方法就是把垃圾焚烧填埋污染，转到污染更大的水污染罢了。</p><p>b) 已有生活建筑排污系统管径都是设计过小，如果有大量垃圾进入排污系统，势必引起众多堵塞。</p><p>c) 生活建筑目前都没有安装油脂分离井和加热系统，所以排水中如果含有过多的油脂食物混合物，在天冷的时候，会引起油脂和食物残渣冻结，引起阻塞。</p><p>d) 上海老城区雨污分离还没有做到，也就是我们老城大街上有些阴沟中流的就是很可能我们排的污水，你想想量大的话有多臭。</p><p></p>,False,False,False,False,1561704513,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f3e46faebbb36846b92f83063698f435', 'url_token': 'galecarp', 'name': 'xxxl', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f3e46faebbb36846b92f83063698f435', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '27f304564c0c6480459f022a5c05fc28', 'url_token': 'hao-jiu-jie-31', 'name': '拿破轮', 'avatar_url': 'https://pic2.zhimg.com/v2-95daf20eba33248b1ccbc6e9d632166d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-95daf20eba33248b1ccbc6e9d632166d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/27f304564c0c6480459f022a5c05fc28', 'user_type': 'people', 'headline': '时光机啊', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
10,677722750,comment,https://www.zhihu.com/api/v4/comments/677722750,加一千倍领导也木有问题（微声）,False,False,False,False,1561719757,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '072f581927b4a909fc0cabca99d70ac6', 'url_token': 'hedge77', 'name': '看大灰机的刺猬', 'avatar_url': 'https://pic1.zhimg.com/982d672d0_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/982d672d0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/072f581927b4a909fc0cabca99d70ac6', 'user_type': 'people', 'headline': '爱吃甜食的瘦子', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '82a6911d6c7ae5f852977ec8441418d8', 'url_token': 'wenhe1993', 'name': 'wenhe1993', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82a6911d6c7ae5f852977ec8441418d8', 'user_type': 'people', 'headline': '杂务', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
11,677726118,comment,https://www.zhihu.com/api/v4/comments/677726118,主要都是私下抱怨，你上公共平台看就会发现一片叫好声，当然大部分叫好的资料一看都不是上海的……上海由于历史原因所以这种政策推行都不敢公开反对,False,False,False,False,1561720119,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1cacfa31d862ba8b6942084e244af5bc', 'url_token': 'wen-nuan-jiu-shi-guang-75', 'name': '天蓝蓝蓝吖', 'avatar_url': 'https://pic1.zhimg.com/v2-abfae675b6b6607bd7f333f0aa59de3a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-abfae675b6b6607bd7f333f0aa59de3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1cacfa31d862ba8b6942084e244af5bc', 'user_type': 'people', 'headline': '想拥有步入阳光的能力', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': 'a0193ce6b583b8e8658725858faa38b9', 'url_token': 'ceng-yu-fan-26', 'name': '寻真道人', 'avatar_url': 'https://pic2.zhimg.com/v2-26ca0fd45b969d71301416a2517debc9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26ca0fd45b969d71301416a2517debc9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0193ce6b583b8e8658725858faa38b9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
