,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,689256610,comment,https://www.zhihu.com/api/v4/comments/689256610,各个小区情况差不多，曾经家里人来我们小区都夸赞我们小区真干净，可现在各个垃圾点，也都是乱丢的垃圾。<br>政策可执行性真是不强。<br>其实，一直只说绝大多数人没搞清楚如何如何分类，其实绝大多数人也是不清楚分类有什么好处的，宣传是有一些问题的。<br>当然，如果真知道了，会觉得好处真是忒小了……,False,False,False,False,1563113355,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '07bd7a782ac741689d2787f17bfbbfa4', 'url_token': 'guo-long-fei-37', 'name': '郭龙飞', 'avatar_url': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07bd7a782ac741689d2787f17bfbbfa4', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,False,False,
1,689323390,comment,https://www.zhihu.com/api/v4/comments/689323390,<p>我家小区770户，30个门牌，只有一个投放点，但是那里的大门不锁，也就是说随时可以自己扔。和以前相比就是多走几步路而已。小区环境没有变化。</p><p>而且垃圾桶的数量，因为集中了以后，从60个减少为40个，收垃圾的效率提高不止一点点，本来要车子要一个个楼走过去，而且要人工把空桶推到集中点清洗，再送回到楼下。现在全部在集中点一次搞好。</p>,False,False,False,False,1563119207,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,689432603,comment,https://www.zhihu.com/api/v4/comments/689432603,我家小区中环内，房价嘛，8万左右，感觉执行的还是不错的，挺干净的，周末有人不遵守定时投放的，但是堆放的还是比较整齐,False,False,False,False,1563148243,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5e055e443a395118b0243327ab094ab4', 'url_token': 'yan-he-qing-53', 'name': '元宝叭', 'avatar_url': 'https://pic4.zhimg.com/v2-ad03f35e2f1d478569eb016995df136a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ad03f35e2f1d478569eb016995df136a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5e055e443a395118b0243327ab094ab4', 'user_type': 'people', 'headline': '寻求突破的迷茫中', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
3,689648383,comment,https://www.zhihu.com/api/v4/comments/689648383,如果垃圾分类没有收益呢？  哪个环节能有收益？把原来收废品的大爷大妈赶走，自己独占可回收垃圾的收益？,False,False,False,False,1563166912,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '07bd7a782ac741689d2787f17bfbbfa4', 'url_token': 'guo-long-fei-37', 'name': '郭龙飞', 'avatar_url': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07bd7a782ac741689d2787f17bfbbfa4', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
4,689697559,comment,https://www.zhihu.com/api/v4/comments/689697559,原文写了，节约的财政就可以算收益。比如每年维护垃圾填埋、开辟新垃圾场的费用可以节约20%，那么50年内这20％统一拿来偿还国债。<br>收益其实大多可以量化的，在做可行性评估的时候肯定会列出来的。,False,False,False,False,1563171140,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'a2d06be914210929bc492c9dd08c011b', 'url_token': 'vphoenix', 'name': '阿影', 'avatar_url': 'https://pic4.zhimg.com/6bdc093d5add4e2a73ccd1a040b177b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/6bdc093d5add4e2a73ccd1a040b177b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a2d06be914210929bc492c9dd08c011b', 'user_type': 'people', 'headline': '比特币、键盘PUA、中医黑', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '07bd7a782ac741689d2787f17bfbbfa4', 'url_token': 'guo-long-fei-37', 'name': '郭龙飞', 'avatar_url': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07bd7a782ac741689d2787f17bfbbfa4', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,689702905,comment,https://www.zhihu.com/api/v4/comments/689702905,并不乐观，从高赞回答看，任何环节都没有收益。相反，回收端，运输端会增加相当大的成本,False,False,False,False,1563171580,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '07bd7a782ac741689d2787f17bfbbfa4', 'url_token': 'guo-long-fei-37', 'name': '郭龙飞', 'avatar_url': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07bd7a782ac741689d2787f17bfbbfa4', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'author', 'member': {'id': 'a2d06be914210929bc492c9dd08c011b', 'url_token': 'vphoenix', 'name': '阿影', 'avatar_url': 'https://pic4.zhimg.com/6bdc093d5add4e2a73ccd1a040b177b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/6bdc093d5add4e2a73ccd1a040b177b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a2d06be914210929bc492c9dd08c011b', 'user_type': 'people', 'headline': '比特币、键盘PUA、中医黑', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,689713945,comment,https://www.zhihu.com/api/v4/comments/689713945,如果长期来看，都省不下钱来的话。那只能说，就不应该搞垃圾分类。╮(╯_╰)╭,False,False,False,False,1563172529,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'a2d06be914210929bc492c9dd08c011b', 'url_token': 'vphoenix', 'name': '阿影', 'avatar_url': 'https://pic4.zhimg.com/6bdc093d5add4e2a73ccd1a040b177b3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/6bdc093d5add4e2a73ccd1a040b177b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a2d06be914210929bc492c9dd08c011b', 'user_type': 'people', 'headline': '比特币、键盘PUA、中医黑', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '07bd7a782ac741689d2787f17bfbbfa4', 'url_token': 'guo-long-fei-37', 'name': '郭龙飞', 'avatar_url': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07bd7a782ac741689d2787f17bfbbfa4', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,689846303,comment,https://www.zhihu.com/api/v4/comments/689846303,感觉会有人垄断小区的废品回收，居民基本直接帮他们分类分好了，他们只要坐在垃圾站旁边坐等就可以。觉得他们才是最大的既得利益者。,False,False,False,False,1563183532,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4646071c14aafc29938327ac9bd0ebda', 'url_token': 'chun-feng-bu-wen-lu', 'name': '春风不问路', 'avatar_url': 'https://pic4.zhimg.com/v2-8abf29d87ff9ff8af3f80f8b2722ea04_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-8abf29d87ff9ff8af3f80f8b2722ea04_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4646071c14aafc29938327ac9bd0ebda', 'user_type': 'people', 'headline': '看斜阳，照大地阡陌', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,4,False,False,
8,689880218,comment,https://www.zhihu.com/api/v4/comments/689880218,"<p>答主分析的心态不错, 北京的垃圾分类措施也不错,  上海为什么不能效仿 , 类似的制度,  可以把补贴换成积分 , 积分可以兑换不同分类的环保垃圾袋 ,  这样又挽回了部分 因为没有对应的垃圾袋导致一锅塞的现象 。 还可以在垃圾袋上下功夫, 统一类型的环保垃圾袋, 放进对应的垃圾回收箱内, 又美观, 因此良性循环 </p>",False,False,False,False,1563186599,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0513f2bae675ef091e199a09c4df9c25', 'url_token': 'fan-yin-25-11', 'name': '沃里克Warwick', 'avatar_url': 'https://pic2.zhimg.com/v2-b7253a95bfca30bb7524127653c65d91_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b7253a95bfca30bb7524127653c65d91_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0513f2bae675ef091e199a09c4df9c25', 'user_type': 'people', 'headline': '一生难得一遇。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,690272257,comment,https://www.zhihu.com/api/v4/comments/690272257,垃圾分类有没有收益不晓得，反正小区垃圾房里负责整理垃圾的活外来务工人员是抢着做的，1000户的居民小区每户每月可回收垃圾卖10快那也有1万的收入了。,False,False,False,False,1563242503,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '07bd7a782ac741689d2787f17bfbbfa4', 'url_token': 'guo-long-fei-37', 'name': '郭龙飞', 'avatar_url': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5057472e35003ee8918a0d3935f28084_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/07bd7a782ac741689d2787f17bfbbfa4', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
