,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,737954739,comment,https://www.zhihu.com/api/v4/comments/737954739,你大妈还是你大妈 23333333,True,False,False,False,1568444439,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '25da4094adcc4e83690a2e62d3235428', 'url_token': '54caisheng', 'name': '财神', 'avatar_url': 'https://pic4.zhimg.com/ffd9e26dc2a21efc8b54b07079597b93_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/ffd9e26dc2a21efc8b54b07079597b93_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/25da4094adcc4e83690a2e62d3235428', 'user_type': 'people', 'headline': '哎，一言难尽，当年不该得罪玉帝的！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3936,False,False,
1,738070751,comment,https://www.zhihu.com/api/v4/comments/738070751,其实这事有两面性，虽然说自动化只是解放了重复劳动，避免人做一些没意义的劳作，但是实际上很多企业并没有让这些人去做有意义的事情，而是裁掉他们招入具有更高技能的人才。比方我在金融行业，几年前就开始自动化，当时大家都很担心失业，但是并没有，领导们让我们学习更高级的技能，现在也能算半个业内专家了，员工对公司认同度也高，基本几年来我们部门上百人就两三个人离职。然而看同为金融行业这几年来裁员多少，今年还出了各大金融行业裁员报告，因为要搞无人柜台不需要么多人了，被裁的那些人肯定就对这块不满意，他们肯定不会有多少正面评论。但是实际上稍微培养他们也可以做更高级的事情，只是部分企业并不愿意花钱培养底层员工，也不愿等他们自己掌握，直接裁撤更快。我觉得要想不引起动荡，不是掩耳盗铃，还是需要一些舆论压力，让企业家们在追逐利益的同时也保留适当的人情味，如果整体舆论往好的方向引导，找到办法合理安置大批下岗工人，谁瞎说也动荡不起来。,True,False,False,False,1568457627,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'b502b326584a3a2e4be7572baef5984d', 'url_token': 'chauncey-jane', 'name': 'jane', 'avatar_url': 'https://pic1.zhimg.com/c678e3af3_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/c678e3af3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b502b326584a3a2e4be7572baef5984d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,326,False,False,"{'role': 'normal', 'member': {'id': '0c91daf05dbfad7e49e092a2a2ef4cd0', 'url_token': 'a-jue-91', 'name': '南风', 'avatar_url': 'https://pic4.zhimg.com/v2-492703f0e467f2779d538f20e2ebac4a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-492703f0e467f2779d538f20e2ebac4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c91daf05dbfad7e49e092a2a2ef4cd0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
2,738191145,comment,https://www.zhihu.com/api/v4/comments/738191145,大妈威武！,True,False,False,False,1568470271,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '68d4603499de515b4c4a1ce368db1ecb', 'url_token': 'zhang-ya-nan-14-93', 'name': '傻小孩', 'avatar_url': 'https://pic2.zhimg.com/v2-1cb510f51afe42675abf96c071e7fccf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1cb510f51afe42675abf96c071e7fccf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/68d4603499de515b4c4a1ce368db1ecb', 'user_type': 'people', 'headline': '医学生', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,173,False,False,
3,738936673,comment,https://www.zhihu.com/api/v4/comments/738936673,听说阿里还有无人酒店，还挺贵的，我是真的没想明白，无人酒店不就是自助吗，不应该更便宜吗，高级酒店卖的不单是环境，还有服务啊,True,False,False,False,1568570918,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4cba28b75887a3d1c3779cc8cc1c37f2', 'url_token': 'xu-bo-yan-67', 'name': 'Ernest', 'avatar_url': 'https://pic3.zhimg.com/v2-f25c51124bd14bcc5330cce1d3b4928e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f25c51124bd14bcc5330cce1d3b4928e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4cba28b75887a3d1c3779cc8cc1c37f2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1337,False,False,
4,739121812,comment,https://www.zhihu.com/api/v4/comments/739121812,有原视频链接吗，还是自己配的字幕？,False,False,False,False,1568605844,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9be5752d1ca7822469264e61f0dcc668', 'url_token': 'sparkle-95', 'name': 'Sparkle', 'avatar_url': 'https://pic1.zhimg.com/v2-ba53f6f427b19770588d85ed2370458a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ba53f6f427b19770588d85ed2370458a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9be5752d1ca7822469264e61f0dcc668', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,18,False,False,
5,739260501,comment,https://www.zhihu.com/api/v4/comments/739260501,记者卒！,False,False,False,False,1568618885,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1ad12b48b02af011be3b2113d8b53436', 'url_token': 'sen-lin-mu-ge-28', 'name': '森林牧歌', 'avatar_url': 'https://pic2.zhimg.com/v2-016c67e6fa99c1d40a053cbd0ee4376e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-016c67e6fa99c1d40a053cbd0ee4376e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1ad12b48b02af011be3b2113d8b53436', 'user_type': 'people', 'headline': '人间烟火气，最抚凡人心。尘世名利权，最是讨人喜。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,
6,739476262,comment,https://www.zhihu.com/api/v4/comments/739476262,<p>是失业喔，就像工业革命机器代替工人引发工人大规模失业一样</p>,False,False,False,False,1568640882,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9f8f98ebef0c19dbfcbeccafeb7bb5ed', 'url_token': 'lymo123', 'name': 'lymo123', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9f8f98ebef0c19dbfcbeccafeb7bb5ed', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,75,False,False,"{'role': 'normal', 'member': {'id': '0c91daf05dbfad7e49e092a2a2ef4cd0', 'url_token': 'a-jue-91', 'name': '南风', 'avatar_url': 'https://pic4.zhimg.com/v2-492703f0e467f2779d538f20e2ebac4a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-492703f0e467f2779d538f20e2ebac4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c91daf05dbfad7e49e092a2a2ef4cd0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,739478179,comment,https://www.zhihu.com/api/v4/comments/739478179,工人没有技术含量的我可以理解，会计医生都失业是什么鬼，引发社会恐慌吗,False,False,False,False,1568641099,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0c91daf05dbfad7e49e092a2a2ef4cd0', 'url_token': 'a-jue-91', 'name': '南风', 'avatar_url': 'https://pic4.zhimg.com/v2-492703f0e467f2779d538f20e2ebac4a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-492703f0e467f2779d538f20e2ebac4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c91daf05dbfad7e49e092a2a2ef4cd0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,39,False,False,"{'role': 'normal', 'member': {'id': '9f8f98ebef0c19dbfcbeccafeb7bb5ed', 'url_token': 'lymo123', 'name': 'lymo123', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9f8f98ebef0c19dbfcbeccafeb7bb5ed', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,739673016,comment,https://www.zhihu.com/api/v4/comments/739673016,<p>还是大妈看得透</p>,False,False,False,False,1568681840,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f9fa8d85570ca9b9bcbb5b6e83208409', 'url_token': 'homidice', 'name': 'homidice', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f9fa8d85570ca9b9bcbb5b6e83208409', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,25,False,False,
9,739673161,comment,https://www.zhihu.com/api/v4/comments/739673161,<p>噱头。</p>,False,False,False,False,1568681854,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f9fa8d85570ca9b9bcbb5b6e83208409', 'url_token': 'homidice', 'name': 'homidice', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f9fa8d85570ca9b9bcbb5b6e83208409', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,80,False,False,"{'role': 'normal', 'member': {'id': '4cba28b75887a3d1c3779cc8cc1c37f2', 'url_token': 'xu-bo-yan-67', 'name': 'Ernest', 'avatar_url': 'https://pic3.zhimg.com/v2-f25c51124bd14bcc5330cce1d3b4928e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f25c51124bd14bcc5330cce1d3b4928e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4cba28b75887a3d1c3779cc8cc1c37f2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
