,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,714850952,comment,https://www.zhihu.com/api/v4/comments/714850952,<p>应该是一些小区这样吧，我住的也是老小区，中老年为住，垃圾房开业也是固定时间段，早晚都有人值守，早上去扔垃圾阿姨会帮你分让你赶紧去上班，没开的时候没有像你住的这个小区拍的照片的这个样子，我朋友住的小区也是，没有像这个样子混着扔</p>,False,False,False,False,1565765613,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f5e487bdf3213fedfc413b66b377c24d', 'url_token': 'han-han-han-xiao-tong', 'name': '包子', 'avatar_url': 'https://pic3.zhimg.com/v2-dcc86bf4845b4da7c0d6ac3856c9535a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-dcc86bf4845b4da7c0d6ac3856c9535a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f5e487bdf3213fedfc413b66b377c24d', 'user_type': 'people', 'headline': '软妹纸外表“真汉纸”心的屌丝码农', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
1,714852443,comment,https://www.zhihu.com/api/v4/comments/714852443,<p>我听我们楼下的大妈说，不分类的垃圾桶垃圾车直接不收，就扔在那边没人管，越堆越多，所以我们那边大妈只能从早上开始守着垃圾桶，一直守到晚上十点多才能下班回家（我们那不限时的），就怕有人没好好分，然后人家不收，垃圾堆一天。。</p>,False,False,False,False,1565765713,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,714854906,comment,https://www.zhihu.com/api/v4/comments/714854906,这个照片差不多就是不分类人家不收的结果了,False,False,False,False,1565765878,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,714856862,comment,https://www.zhihu.com/api/v4/comments/714856862,<p>是的，这个垃圾基本就是没人管的状态了，得赶紧安排人豁出去，把所有垃圾袋全拆开，分好，打包好，不然越积越多，想分都没法分了，后果就是垃圾山。。</p>,False,False,False,False,1565766012,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,714964763,comment,https://www.zhihu.com/api/v4/comments/714964763,最后倒逼物业请人来监督,False,False,False,False,1565772864,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,715012296,comment,https://www.zhihu.com/api/v4/comments/715012296,普遍现象，特别是周六，星期日。,False,False,False,False,1565775890,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
6,715134535,comment,https://www.zhihu.com/api/v4/comments/715134535,新常态,False,False,False,False,1565784989,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
7,716791159,comment,https://www.zhihu.com/api/v4/comments/716791159,不分类不收！还是不给钱不收？<br>不收？我直接丢马路上,False,False,False,False,1565944871,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,716792164,comment,https://www.zhihu.com/api/v4/comments/716792164,请人了又如何 你有执法权 ？你有钱请人说明你钱太多了 我下月物业费先欠着,False,False,False,False,1565944940,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,716878995,comment,https://www.zhihu.com/api/v4/comments/716878995,哈哈，素质低下当自豪的人，现在蛮常见的,False,False,False,False,1565951568,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
