,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,720667140,comment,https://www.zhihu.com/api/v4/comments/720667140,导致什么结果[好奇],False,False,False,False,1566362480,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b2df832a42f33095e318ee9c707ca988', 'url_token': 'han-xiao-er-ding-mu-52', 'name': '作品9号', 'avatar_url': 'https://pic4.zhimg.com/v2-3dc358b4411b8232e2e1fa3d71c97d95_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3dc358b4411b8232e2e1fa3d71c97d95_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b2df832a42f33095e318ee9c707ca988', 'user_type': 'people', 'headline': '吃吃解千愁，喝喝排万忧。', 'badge': [{'type': 'identity', 'description': '高级工程师'}], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
1,720684656,comment,https://www.zhihu.com/api/v4/comments/720684656,大泽乡起义啊,False,False,False,False,1566363683,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5762a5f47343afb6486cac034476f900', 'url_token': 'zheng-te-wu-59', 'name': '马后炮', 'avatar_url': 'https://pic1.zhimg.com/v2-f39e5169d1df88e5a341f534ad7060f6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f39e5169d1df88e5a341f534ad7060f6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5762a5f47343afb6486cac034476f900', 'user_type': 'people', 'headline': '工科狗', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': 'b2df832a42f33095e318ee9c707ca988', 'url_token': 'han-xiao-er-ding-mu-52', 'name': '作品9号', 'avatar_url': 'https://pic4.zhimg.com/v2-3dc358b4411b8232e2e1fa3d71c97d95_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3dc358b4411b8232e2e1fa3d71c97d95_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b2df832a42f33095e318ee9c707ca988', 'user_type': 'people', 'headline': '吃吃解千愁，喝喝排万忧。', 'badge': [{'type': 'identity', 'description': '高级工程师'}], 'gender': 1, 'is_advertiser': False}}"
2,720733590,comment,https://www.zhihu.com/api/v4/comments/720733590,<p>今亡亦死，举大计亦死。等死，死国可乎?</p>,False,False,False,False,1566367479,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '186450cd46ff3add77767661807328ae', 'url_token': 'fbaby', 'name': '山夂丰', 'avatar_url': 'https://pic3.zhimg.com/14b73d0c0b39287147572319f6803d7c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/14b73d0c0b39287147572319f6803d7c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/186450cd46ff3add77767661807328ae', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': 'b2df832a42f33095e318ee9c707ca988', 'url_token': 'han-xiao-er-ding-mu-52', 'name': '作品9号', 'avatar_url': 'https://pic4.zhimg.com/v2-3dc358b4411b8232e2e1fa3d71c97d95_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3dc358b4411b8232e2e1fa3d71c97d95_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b2df832a42f33095e318ee9c707ca988', 'user_type': 'people', 'headline': '吃吃解千愁，喝喝排万忧。', 'badge': [{'type': 'identity', 'description': '高级工程师'}], 'gender': 1, 'is_advertiser': False}}"
3,720855570,comment,https://www.zhihu.com/api/v4/comments/720855570,你号还要吗？,False,False,False,False,1566376710,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f5cebe666dd554d49445e92dff1b8cb3', 'url_token': 'chang-xin-4-82', 'name': '常昕', 'avatar_url': 'https://pic4.zhimg.com/v2-bf88cfc990b33b501308ccd8d697e529_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bf88cfc990b33b501308ccd8d697e529_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f5cebe666dd554d49445e92dff1b8cb3', 'user_type': 'people', 'headline': '没有对不起任何人，除了自己。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
4,720891553,comment,https://www.zhihu.com/api/v4/comments/720891553,两个星期前就立秋了，自古以来秋后该干什么答主心里明白[调皮],False,False,False,False,1566379294,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bb9665f533d090b806875b4c749930c9', 'url_token': 'wang-jia-shi-67', 'name': '仇之恒', 'avatar_url': 'https://pic3.zhimg.com/v2-969646ca7caeb00d684e58d291e0c312_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-969646ca7caeb00d684e58d291e0c312_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bb9665f533d090b806875b4c749930c9', 'user_type': 'people', 'headline': '仇之恒', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
5,721046885,comment,https://www.zhihu.com/api/v4/comments/721046885,细思极恐[惊讶],False,False,False,False,1566392485,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '11ee72ca29e212e2920af770b5f3dd5c', 'url_token': 'zhang-zhao-16-29', 'name': '阿喵天空树', 'avatar_url': 'https://pic3.zhimg.com/v2-f49786ebea3833f0bd8577f4f472f112_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f49786ebea3833f0bd8577f4f472f112_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/11ee72ca29e212e2920af770b5f3dd5c', 'user_type': 'people', 'headline': '程序员/跨性别者/少女心', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'bb9665f533d090b806875b4c749930c9', 'url_token': 'wang-jia-shi-67', 'name': '仇之恒', 'avatar_url': 'https://pic3.zhimg.com/v2-969646ca7caeb00d684e58d291e0c312_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-969646ca7caeb00d684e58d291e0c312_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bb9665f533d090b806875b4c749930c9', 'user_type': 'people', 'headline': '仇之恒', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,721413150,comment,https://www.zhihu.com/api/v4/comments/721413150,<p>狐狸怎么叫</p>,False,False,False,False,1566441709,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cf9c9521ba3cb19699478bb6cbdb53b9', 'url_token': 'yi-si-xiao-mu-wu-71', 'name': '鳝丝面', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cf9c9521ba3cb19699478bb6cbdb53b9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,721617388,comment,https://www.zhihu.com/api/v4/comments/721617388,大楚兴陈胜王？,False,False,False,False,1566456896,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '11ee72ca29e212e2920af770b5f3dd5c', 'url_token': 'zhang-zhao-16-29', 'name': '阿喵天空树', 'avatar_url': 'https://pic3.zhimg.com/v2-f49786ebea3833f0bd8577f4f472f112_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f49786ebea3833f0bd8577f4f472f112_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/11ee72ca29e212e2920af770b5f3dd5c', 'user_type': 'people', 'headline': '程序员/跨性别者/少女心', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'cf9c9521ba3cb19699478bb6cbdb53b9', 'url_token': 'yi-si-xiao-mu-wu-71', 'name': '鳝丝面', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cf9c9521ba3cb19699478bb6cbdb53b9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,721866221,comment,https://www.zhihu.com/api/v4/comments/721866221,答主可以排菜市口第一个,False,False,False,False,1566477143,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9a822dbcdf32e5e5349a70f2764c2215', 'url_token': 'zheng-zha-51', 'name': '人马跳刀大见过没', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9a822dbcdf32e5e5349a70f2764c2215', 'user_type': 'people', 'headline': '看看', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,727943491,comment,https://www.zhihu.com/api/v4/comments/727943491,所以就闯红灯喽，闯红灯会比较好一点,False,False,False,False,1567149488,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ab3f658cc4914678f2921c6d9c927c02', 'url_token': 'juan-tong-tong', 'name': '用户未注销', 'avatar_url': 'https://pic3.zhimg.com/v2-8518b8506204fd641caeeda358042427_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-8518b8506204fd641caeeda358042427_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ab3f658cc4914678f2921c6d9c927c02', 'user_type': 'people', 'headline': '在烹饪界自学多年，目前一事无成', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
